label,PanjivaRecordID,rank
0,131773817,0.9169463934886332
0,130409004,0.9169201983347366
0,129780342,0.9169201983347366
0,131145995,0.9168940031808401
0,131586300,0.9168341285433623
0,129233157,0.9166619889606137
0,130457136,0.9166619889606137
0,131791525,0.9165534661801852
0,130179249,0.9164412012349143
0,129888422,0.9164037795864908
0,131433447,0.9163738422677519
0,129572370,0.9163214519599588
0,130281353,0.9162428664982692
0,131207782,0.9161792496959491
0,130393465,0.9161530545420525
0,130725991,0.9161081485639443
0,129936099,0.9160145944428852
0,131106890,0.915980914959304
0,130002724,0.9159360089811956
0,129791459,0.9159060716624567
0,130365975,0.9158424548601366
0,129875837,0.9157750958929741
0,129651327,0.9157713537281317
0,130837645,0.915629151464122
0,129188133,0.9156066984750678
0,130103266,0.915587987650856
0,130074585,0.9155580503321171
0,129694821,0.9155019178594818
0,131470078,0.9155019178594818
0,130286369,0.9154495275516886
0,129617414,0.9154345588923192
0,129509586,0.9154308167274768
0,130069157,0.9154195902329497
0,129215884,0.9153821685845261
0,130089827,0.9152399663205164
0,131791047,0.9151913181775657
1,1245719500073001,0.9150865375619796
0,130347471,0.9150079521002901
0,129374394,0.9149854991112358
0,129548306,0.9149181401440734
0,130956159,0.9148956871550192
0,131779937,0.9147310319019553
0,129528215,0.9144990176817289
0,130153827,0.9144466273739358
0,131252965,0.9143530732528767
0,130816307,0.9143156516044532
0,130174559,0.9142857142857143
0,130740811,0.9140798952193844
0,130245834,0.9140649265600149
0,130291505,0.9140162784170642
0,131211610,0.913971372438956
0,130237351,0.9139489194499018
0,130502798,0.913795490691365
0,129784114,0.9137393582187295
0,131043192,0.9135559921414538
0,129622717,0.9135522499766114
1,1268800880012001,0.9135148283281879
0,129707408,0.9134399850313406
1,124522114009001,0.9134399850313406
0,131461654,0.9133576574048087
0,131715135,0.9132865562728039
0,129374362,0.9130769950416315
1,1262955500058004,0.9130545420525774
0,130374755,0.9130507998877351
0,130234444,0.9128449808214052
0,130989763,0.9128412386565629
0,130012478,0.9128262699971934
0,130335685,0.912687809898026
0,129992933,0.9126316774253906
0,130717548,0.9125830292824398
0,131229535,0.9124969594910656
0,131268941,0.9124932173262232
0,130206442,0.9124483113481149
0,129785064,0.9124408270184302
0,131706670,0.9123884367106371
0,131732498,0.9123584993918982
0,129415474,0.9123472728973712
0,129622266,0.9123173355786323
0,131451985,0.912242492281785
0,130486276,0.9121601646552531
0,130424619,0.9121526803255683
0,129416500,0.9121302273365142
0,130393912,0.9120740948638788
0,130583064,0.9120404153802975
0,129588419,0.911890728786603
0,130406283,0.9118158854897558
0,129650311,0.9118009168303863
0,131625563,0.9117709795116475
0,129674599,0.9117185892038544
0,130963782,0.911703620544485
0,130113711,0.9116998783796426
0,129979167,0.9116437459070073
0,129746654,0.9116400037421648
0,129622286,0.9116325194124801
0,130584904,0.9116025820937412
0,131243646,0.9115988399288989
0,129653641,0.9115651604453177
0,130445236,0.9115614182804752
0,130208798,0.9115427074562634
0,130279765,0.9115314809617364
0,130175196,0.911393020862569
0,129929851,0.9113743100383572
0,129791299,0.911351857049303
0,131018466,0.9113181775657218
0,130793918,0.9111797174665544
0,130975028,0.9111797174665544
0,129458940,0.911175975301712
0,130754094,0.9111722331368697
0,130198052,0.9111011320048649
0,129665099,0.9109888670595939
0,131460240,0.9109402189166432
0,129548078,0.9109215080924314
0,130344912,0.9108840864440079
0,131489488,0.9108653756197961
0,130248929,0.9108616334549537
0,130248255,0.910771821498737
0,131592596,0.9106820095425203
0,130945884,0.910678267377678
0,130085375,0.9106146505753578
0,130268793,0.9106109084105155
0,129752149,0.9105996819159884
0,129242671,0.9105585181027224
0,130816298,0.9104574796519787
0,131230889,0.9104462531574515
0,131371687,0.9103938628496585
0,130342568,0.9103190195528112
0,129995960,0.9102516605856488
0,129213908,0.9102479184208064
0,130340757,0.9102404340911218
0,131127683,0.910109458321639
0,129549188,0.9100458415193189
0,131754075,0.9099859668818412
0,131203421,0.9098961549256245
0,131346511,0.9096791093647675
0,129374374,0.9096267190569745
0,129579948,0.9095668444194966
0,131494149,0.9094508373093835
0,129236460,0.9092001122649452
0,130581258,0.9091327532977828
0,129366380,0.909042941341566
0,130940942,0.9090055196931425
0,129190490,0.9090055196931425
0,131244800,0.9089830667040883
0,129547592,0.90893816072598
0,130375413,0.9088745439236599
1,1268779670031003,0.9088258957807092
1,1255941720024003,0.9086949200112265
0,131362685,0.9086762091870146
0,130235157,0.9086724670221723
0,130028219,0.9086125923846945
0,130184084,0.9085489755823744
0,130975067,0.9084703901206849
0,131185435,0.9083656095050987
0,129806263,0.9083506408457293
0,130752741,0.9082046964168772
0,131028149,0.9081672747684536
0,130038621,0.9081523061090842
0,130227165,0.9081186266255028
0,129898403,0.908006361680232
0,130371311,0.9080026195153896
1,1276601370069003,0.9079689400318084
0,129470300,0.907912807559173
0,129300977,0.907912807559173
1,1268779670022002,0.907778089624848
0,130914869,0.9076284030311536
0,131355377,0.9075834970530452
0,129610333,0.9075460754046216
0,130264638,0.9075236224155674
0,130544757,0.9074824586023015
0,131621304,0.9074338104593508
0,130654368,0.9073178033492375
0,129366386,0.9072279913930209
0,130038957,0.9071119842829076
0,130876016,0.9070146879970062
0,129818071,0.9069884928431098
0,131064024,0.9069548133595284
0,130087287,0.9069473290298438
0,131270506,0.9069173917111049
0,130380289,0.9068650014033118
0,130189830,0.9068163532603611
1,1265584060023004,0.9067564786228833
0,130413759,0.906711572644775
0,130306360,0.9066816353260361
0,129499775,0.9066142763588736
0,129717021,0.9065394330620263
0,129472322,0.9063860043034896
0,129341476,0.9063785199738048
0,129367525,0.9063747778089625
0,130073512,0.9062325755449527
0,129374363,0.9061801852371597
1,1264357590018002,0.9061427635887361
0,130941589,0.9057760314341847
0,130251858,0.9057685471044999
0,131299649,0.9057124146318646
0,129304402,0.9055889231920666
0,130574651,0.9055702123678548
0,130816304,0.9055589858733277
0,130903526,0.9055477593788006
0,129992931,0.9055327907194312
0,129685298,0.9054616895874263
0,129665236,0.9054467209280569
0,129314502,0.9054392365983721
0,129554104,0.905375619796052
0,131043736,0.9053007764992048
0,130423068,0.9052670970156236
0,130722016,0.9050388249602395
0,131176064,0.9050350827953971
0,130367349,0.9050014033118159
0,129657411,0.9049752081579193
0,131782911,0.9049452708391804
0,130977864,0.9048928805313874
0,129316487,0.9048816540368603
0,131233011,0.9047619047619048
0,130428239,0.9046159603330527
0,130236911,0.9046009916736832
0,130941253,0.9045972495088409
0,129939985,0.9045598278604172
0,131149387,0.9045523435307325
0,130239605,0.9045411170362054
0,129773245,0.9045298905416783
0,129758152,0.904256712508186
0,130049596,0.904174384881654
0,131170801,0.9041706427168117
0,129418057,0.9041332210683881
0,131292801,0.9041257367387033
0,129542911,0.9040957994199644
0,130244000,0.9039535971559547
0,134834988,0.9039498549911124
0,129438366,0.9038338478809992
0,129792580,0.9038338478809992
0,130267743,0.9036392553091964
0,131275148,0.9036168023201422
0,131017759,0.9036168023201422
0,129671352,0.9035419590232949
0,130953637,0.9034147254186546
0,131227774,0.9033585929460193
0,131030643,0.9033136869679109
0,130504300,0.9031752268687435
0,129596655,0.9031565160445317
0,129289476,0.9030779305828421
0,129601499,0.9030292824398914
0,131375249,0.9030068294508373
0,131213427,0.9029731499672561
0,131503280,0.9029544391430443
0,131570666,0.9029095331649359
0,130067807,0.9028758536813547
0,130868247,0.9028197212087192
0,130085272,0.9027748152306109
0,130063530,0.9025989334830199
0,130284543,0.9025203480213303
0,129992936,0.9022509121526803
0,131487637,0.9021910375152026
0,130397476,0.9021012255589859
1,1268811300061004,0.9019852184488727
0,129285883,0.9019216016465526
0,131382079,0.9017120404153803
0,131165624,0.9017082982505379
0,129726569,0.9015997754701095
0,129895138,0.90158480681074
0,131691320,0.9015211900084199
0,130744267,0.9014201515576761
0,129864027,0.9012667227991393
0,131038889,0.9012554963046122
0,129585589,0.9011881373374497
0,130015899,0.9010609037328094
1,1254861160030003,0.9010010290953316
0,129868986,0.9009898026008045
0,129992937,0.9009374122930115
0,130253937,0.9009112171391149
0,130191562,0.9008775376555337
0,131366801,0.9008625689961642
0,131268217,0.9008363738422678
0,129805913,0.90077649920479
0,130650951,0.9007690148751053
0,131788722,0.9007390775563664
0,131329183,0.900653007764992
0,130304214,0.9006230704462531
0,131006474,0.9004846103470858
0,129803450,0.9003236972588643
0,129943290,0.9002563382917017
0,130475958,0.9001927214893816
0,130770599,0.9001291046870614
0,129852840,0.900114136027692
0,131648564,0.8998259893348302
0,130027922,0.8998259893348302
0,130713845,0.8998222471699878
0,130502551,0.8997997941809337
0,130660117,0.899751146037983
0,131245665,0.8997137243895593
0,131359569,0.8996987557301899
0,129424126,0.8995528113013378
0,130950495,0.8995453269716531
1,124673753003004,0.8995228739825989
0,131720664,0.8993395079053232
0,130244689,0.8992160164655253
0,129906801,0.8991000093554121
0,130195448,0.8990588455421461
0,130941479,0.8990551033773038
0,131442548,0.899036392553092
0,130436075,0.8990027130695107
0,131316721,0.8988867059593975
0,129802378,0.8988829637945551
0,131697227,0.8988717373000281
0,129923066,0.8988492843109739
0,129973181,0.8987931518383385
0,131222401,0.8986771447282252
0,130506709,0.8986210122555899
1,1242836980070002,0.8985798484423239
0,131078943,0.898519973804846
0,129865206,0.898467583497053
0,131525629,0.8982954439143044
0,129191596,0.8982355692768267
0,130816299,0.8980297502104968
0,130262001,0.8979249695949106
0,130867899,0.8978613527925905
1,126558406008004,0.8978052203199551
0,129356413,0.8977902516605857
0,130292159,0.8977715408363739
0,129271678,0.8977565721770044
0,130356883,0.8976779867153148
0,131797717,0.8975881747590981
0,131365641,0.8975320422864628
0,130702217,0.8975021049677239
0,131644062,0.897483394143512
0,129374373,0.8974609411544578
0,129546701,0.8973337075498176
0,130257439,0.8973224810552904
0,130008459,0.8971877631209655
0,131593804,0.8971765366264384
0,130180350,0.8971765366264384
0,130913526,0.8970942089999064
0,130128516,0.8969669753952662
0,129386981,0.8969594910655815
0,131095900,0.8969108429226308
0,131178730,0.8968771634390494
0,131114662,0.8968547104499953
0,131650773,0.8966825708672467
0,131724265,0.8966713443727197
0,131248988,0.8966264383946113
0,129796221,0.8965965010758724
0,129954006,0.8965403686032369
0,130875843,0.8965291421087099
0,130538964,0.8964093928337543
0,130003823,0.89632332304238
0,130084000,0.8962409954158481
0,129994004,0.8962372532510057
0,130211576,0.8960688558330995
0,129500767,0.8959378800636169
0,130647201,0.8959341378987744
0,129717284,0.8959042005800355
0,131110854,0.8958667789316119
0,130115654,0.8958480681074001
0,130109651,0.8958181307886612
0,131667667,0.8957919356347647
0,130205170,0.8956684441949668
0,130483548,0.8956422490410703
0,131645685,0.8955973430629619
0,131069481,0.8955262419309571
0,130239583,0.8954476564692675
0,130909223,0.8953952661614745
0,130274109,0.8953578445130508
0,130892435,0.8952942277107306
0,131258978,0.89524557956778
0,131106767,0.8952119000841987
0,129747121,0.8952081579193564
0,130391655,0.8951819627654598
0,129954834,0.8951707362709327
0,131134345,0.8950360183366077
0,130966397,0.8950210496772383
0,129385274,0.8949274955561792
0,130618813,0.8948601365890168
0,129649351,0.8947665824679577
0,130198062,0.8946318645336327
0,132083800,0.8945532790719432
0,130432271,0.8945457947422584
0,131197792,0.8945121152586771
0,129821258,0.8944297876321452
0,129553232,0.8943736551595097
0,129752136,0.8943062961923472
0,129290868,0.894272616708766
0,131582346,0.8942576480493966
0,131306694,0.8942464215548694
0,129913421,0.8941603517634952
1,125486117001002,0.8940667976424361
0,129545841,0.8939695013565347
0,130384697,0.8939433062026382
0,131793251,0.8938722050706334
0,130038346,0.8938497520815792
0,130347893,0.8936589016746188
0,131302957,0.8936065113668257
0,130998900,0.893505472916082
0,131165111,0.8932210683880625
0,130359562,0.8932135840583778
0,130040125,0.8931462250912152
1,1276601370072004,0.8931462250912152
0,130280193,0.8931424829263729
0,131437356,0.8931200299373188
0,131803949,0.8930227336514174
0,130451609,0.8930227336514174
0,130834506,0.8930189914865749
0,130806842,0.8929890541678361
0,129459567,0.8929628590139396
0,130042944,0.892936663860043
0,130211654,0.8928580783983534
0,129814142,0.8928393675741416
0,130349687,0.8927570399476097
0,130816310,0.8927458134530826
0,130527532,0.8925624473758069
0,130570322,0.892532510057068
0,129809275,0.8925287678922257
0,129285898,0.8925175413976986
0,130221715,0.8923528861446347
0,130061020,0.8922967536719992
0,129512025,0.8921433249134625
0,129907696,0.8919637010010291
0,129822309,0.8918027879128075
0,130396282,0.8918027879128075
0,130724585,0.8916044531761624
1,1257523230019002,0.8914547665824679
0,129482977,0.8914285714285715
0,130506733,0.8914023762746749
0,129642642,0.8913686967910937
0,130129809,0.891320048648143
0,130053105,0.8912938534942464
1,1268779670022003,0.8912863691645617
0,131356906,0.8912639161755075
0,130877906,0.891196557208345
0,129926462,0.8911815885489756
0,129720801,0.8911628777247638
1,124571952005004,0.8910693236037047
0,129374366,0.8909495743287492
0,130235646,0.8909420899990644
0,131685464,0.8909009261857985
0,130656543,0.8908822153615866
0,131459855,0.8908111142295818
0,131200194,0.8907213022733651
0,131654517,0.8906726541304144
0,130349509,0.890657685471045
0,130307552,0.8905940686687248
0,129869478,0.890564131349986
0,130670557,0.8905566470203012
0,129304404,0.89052296753672
0,129934878,0.8905154832070352
0,130974268,0.8904930302179811
0,129746227,0.8904368977453457
0,130578659,0.8902273365141734
0,129937032,0.8900739077556367
1,1245719500073004,0.88998409579942
0,130291334,0.8899803536345776
0,131529775,0.8899803536345776
0,131120716,0.8899579006455234
0,129580338,0.8899354476564693
0,129992934,0.8898830573486762
0,131001370,0.8898344092057255
0,131312221,0.8898269248760408
0,131179152,0.8897782767330901
0,129622283,0.8897445972495088
0,129288860,0.8897296285901394
0,131475272,0.889684722612031
0,130103265,0.8895761998316026
1,1258653860011002,0.8895537468425484
0,129722840,0.8894789035457011
0,131646065,0.889456450556647
0,130442807,0.8894377397324352
0,130114612,0.8892768266442137
1,1289995120053003,0.8892468893254748
0,131407522,0.8891608195341004
0,129557061,0.8891383665450463
0,129285909,0.8891308822153616
0,131539118,0.8889811956216671
0,131143931,0.8889662269622977
0,129751949,0.8889550004677707
0,130933674,0.8889100944896623
0,129407856,0.8888240246982879
0,131582067,0.8888090560389185
0,129341382,0.8887978295443915
0,129215317,0.8887753765553372
0,131245097,0.8887454392365983
0,130795340,0.8887192440827019
0,129262597,0.8886294321264852
0,129556848,0.8884011600711011
0,130743682,0.888337543268781
0,129614328,0.8882776686313032
0,129770091,0.8882065674992984
0,130340321,0.8881841145102441
0,131716699,0.8881691458508747
0,130038265,0.8881691458508747
0,131577450,0.8880830760595004
0,131524718,0.8879221629712789
0,130118516,0.8878959678173823
0,131125371,0.8878024136963233
0,130269653,0.8877612498830574
0,131785809,0.8876864065862101
0,130781799,0.8876265319487323
0,129201902,0.887570399476097
0,129898230,0.887570399476097
0,129539636,0.8875292356628309
0,130247450,0.8875030405089345
0,131703953,0.8874207128824024
0,129559792,0.8874169707175601
0,131806539,0.8873084479371316
0,130693311,0.8872672841238657
0,130908846,0.8872523154644962
0,130239597,0.8872111516512302
0,130073084,0.887177472167649
0,129320132,0.8870914023762747
0,130496369,0.8869866217606885
